length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
2.5289347012835632,0.8383647890820669,0.0020336689715464815,1.2417610497304548,6.660709891428687,5.363922384966501,0.15997152004431126,0.1288263310232156,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155426
2.9863241949019432,0.9711906832777182,0.0004426925209656824,1.9724401765221304,9.111530496608532,4.61942045445164,0.22008314996981215,0.11157912548601083,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155426
2.793759302849482,0.9380178428294567,0.00022649381492717847,1.714565256804739,8.232845376126576,4.801710138154376,0.19855925695905285,0.11580734893058989,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155426
3.4608279874182757,0.8769325954029048,0.0030100548469404933,1.913719868221845,9.53445997432004,4.9821607292916354,0.22990977621743713,0.12013763353518427,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155426
2.8859585053183383,1.062829505360404,0.005331454966288634,2.2460852747071183,9.636150128642583,4.290197810899723,0.2332157759349318,0.10383211116743657,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155426
3.519928715815018,0.7908720982534154,0.003604776886001511,1.5996590347607975,8.745607755241734,5.467169918838044,0.21024140612263964,0.1314288867527809,0,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.1392837387009096,0.9711431466340348,0.0025176014588312603,2.085559625123448,9.577754322147433,4.592414528345364,0.23143850358433204,0.11097189492754626,1,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.90365157414196,0.7851073893198337,0.005779723979718842,1.279005638825052,7.16182062140773,5.599522319531662,0.17186810409434616,0.13437634587149389,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.2969221841595058,0.7775973039861401,0.0013804555165733913,1.4426054049178034,8.054031348477416,5.582975996777384,0.19341593325209394,0.13407403895253975,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.710838848170267,0.9415504043936211,0.0007028253275249578,1.668948820462501,8.018574114493303,4.804565614103844,0.19335835318184214,0.11585637067544016,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.4475758387849127,0.8660336051717771,0.0021444709843601736,1.2717199620888584,6.659180313269752,5.236357462166232,0.16003870074994353,0.12584429396474411,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.771707489086051,0.789833502320938,0.004863754064184568,1.7189916102259515,9.358870286909259,5.4443955579743,0.2250806422273981,0.13093760370233137,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.188380197001432,0.8786488410268356,0.016917342805807457,1.755673359396884,8.801066779404607,5.0129295021187685,0.2121065264896862,0.12081206640997838,7,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.6689529799528278,0.8407858790879954,0.0016700088692657492,1.326235585160579,7.04979039261909,5.315639597896561,0.1694188535276886,0.12774416206542638,9,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.7604615721089245,0.9866272392374751,0.0012973086675227494,1.8590269574268292,8.556273927157905,4.60255505869644,0.20661490634960078,0.11114142563891954,10,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.6995512771577554,0.797917903082801,0.004961940571734677,1.7169328079852533,9.273787354856388,5.4013688315146,0.22307937363311559,0.12992900630449808,11,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.6863820732874633,0.872966042829063,0.006032787266331474,1.4337103807508291,7.367412794369286,5.138703669363821,0.1772620060229566,0.12363864306410693,12,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.8620803448027003,0.8105510559203545,0.004049811353774161,1.337421544906745,7.288062188144678,5.4493381057749115,0.17505580965815737,0.13089052612081523,13,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.632484942778105,0.9666405066919652,0.00021259098054341133,1.695441740802109,7.994305830252214,4.715175778596868,0.19285622930862822,0.11374984151173986,14,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.7384311309812657,0.8908874462378686,0.00039494978746622056,1.521902083603007,7.664335991027136,5.036024376077011,0.18454769926029813,0.12126121729421192,15,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.0682037751373428,0.929849338740802,0.000459694132349048,1.8730497398311412,8.962860958035717,4.785169751468391,0.2162868148658299,0.11547307595009652,16,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.910000514996582,0.734373795211691,0.007987011914111313,1.1289001640833085,6.713671849425704,5.947090861553157,0.1607515338576665,0.1423965900369943,17,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.5113998685035654,0.855634942225161,0.002618257060217494,1.8550542138628918,9.438841060317289,5.08817531572957,0.22746182355528521,0.12261734555004065,18,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.8471900041651237,0.9239950448211753,0.02026984034553939,1.7026471196374613,8.264868826580994,4.8541290389877165,0.1992824659832102,0.1170427293387973,19,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.519928715815018,0.7908720982534154,0.003604776886001511,1.5996590347607975,8.745607755241734,5.467169918838044,0.21024140612263964,0.1314288867527809,0,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.1392837387009096,0.9711431466340348,0.0025176014588312603,2.085559625123448,9.577754322147433,4.592414528345364,0.23143850358433204,0.11097189492754626,1,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.90365157414196,0.7851073893198337,0.005779723979718842,1.279005638825052,7.16182062140773,5.599522319531662,0.17186810409434616,0.13437634587149389,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.2969221841595058,0.7775973039861401,0.0013804555165733913,1.4426054049178034,8.054031348477416,5.582975996777384,0.19341593325209394,0.13407403895253975,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.710838848170267,0.9415504043936211,0.0007028253275249578,1.668948820462501,8.018574114493303,4.804565614103844,0.19335835318184214,0.11585637067544016,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.4475758387849127,0.8660336051717771,0.0021444709843601736,1.2717199620888584,6.659180313269752,5.236357462166232,0.16003870074994353,0.12584429396474411,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.771707489086051,0.789833502320938,0.004863754064184568,1.7189916102259515,9.358870286909259,5.4443955579743,0.2250806422273981,0.13093760370233137,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.188380197001432,0.8786488410268356,0.016917342805807457,1.755673359396884,8.801066779404607,5.0129295021187685,0.2121065264896862,0.12081206640997838,7,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.6689529799528278,0.8407858790879954,0.0016700088692657492,1.326235585160579,7.04979039261909,5.315639597896561,0.1694188535276886,0.12774416206542638,9,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.7604615721089245,0.9866272392374751,0.0012973086675227494,1.8590269574268292,8.556273927157905,4.60255505869644,0.20661490634960078,0.11114142563891954,10,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.6995512771577554,0.797917903082801,0.004961940571734677,1.7169328079852533,9.273787354856388,5.4013688315146,0.22307937363311559,0.12992900630449808,11,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.6863820732874633,0.872966042829063,0.006032787266331474,1.4337103807508291,7.367412794369286,5.138703669363821,0.1772620060229566,0.12363864306410693,12,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.8620803448027003,0.8105510559203545,0.004049811353774161,1.337421544906745,7.288062188144678,5.4493381057749115,0.17505580965815737,0.13089052612081523,13,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.632484942778105,0.9666405066919652,0.00021259098054341133,1.695441740802109,7.994305830252214,4.715175778596868,0.19285622930862822,0.11374984151173986,14,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.7384311309812657,0.8908874462378686,0.00039494978746622056,1.521902083603007,7.664335991027136,5.036024376077011,0.18454769926029813,0.12126121729421192,15,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.0682037751373428,0.929849338740802,0.000459694132349048,1.8730497398311412,8.962860958035717,4.785169751468391,0.2162868148658299,0.11547307595009652,16,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.910000514996582,0.734373795211691,0.007987011914111313,1.1289001640833085,6.713671849425704,5.947090861553157,0.1607515338576665,0.1423965900369943,17,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.5113998685035654,0.855634942225161,0.002618257060217494,1.8550542138628918,9.438841060317289,5.08817531572957,0.22746182355528521,0.12261734555004065,18,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.8471900041651237,0.9239950448211753,0.02026984034553939,1.7026471196374613,8.264868826580994,4.8541290389877165,0.1992824659832102,0.1170427293387973,19,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.519928715815018,0.7908720982534154,0.003604776886001511,1.5996590347607975,8.745607755241734,5.467169918838044,0.21024140612263964,0.1314288867527809,0,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.1392837387009096,0.9711431466340348,0.0025176014588312603,2.085559625123448,9.577754322147433,4.592414528345364,0.23143850358433204,0.11097189492754626,1,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.90365157414196,0.7851073893198337,0.005779723979718842,1.279005638825052,7.16182062140773,5.599522319531662,0.17186810409434616,0.13437634587149389,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.2969221841595058,0.7775973039861401,0.0013804555165733913,1.4426054049178034,8.054031348477416,5.582975996777384,0.19341593325209394,0.13407403895253975,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.710838848170267,0.9415504043936211,0.0007028253275249578,1.668948820462501,8.018574114493303,4.804565614103844,0.19335835318184214,0.11585637067544016,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.4475758387849127,0.8660336051717771,0.0021444709843601736,1.2717199620888584,6.659180313269752,5.236357462166232,0.16003870074994353,0.12584429396474411,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.771707489086051,0.789833502320938,0.004863754064184568,1.7189916102259515,9.358870286909259,5.4443955579743,0.2250806422273981,0.13093760370233137,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.188380197001432,0.8786488410268356,0.016917342805807457,1.755673359396884,8.801066779404607,5.0129295021187685,0.2121065264896862,0.12081206640997838,7,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.6689529799528278,0.8407858790879954,0.0016700088692657492,1.326235585160579,7.04979039261909,5.315639597896561,0.1694188535276886,0.12774416206542638,9,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.7604615721089245,0.9866272392374751,0.0012973086675227494,1.8590269574268292,8.556273927157905,4.60255505869644,0.20661490634960078,0.11114142563891954,10,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.6995512771577554,0.797917903082801,0.004961940571734677,1.7169328079852533,9.273787354856388,5.4013688315146,0.22307937363311559,0.12992900630449808,11,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.6863820732874633,0.872966042829063,0.006032787266331474,1.4337103807508291,7.367412794369286,5.138703669363821,0.1772620060229566,0.12363864306410693,12,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.8620803448027003,0.8105510559203545,0.004049811353774161,1.337421544906745,7.288062188144678,5.4493381057749115,0.17505580965815737,0.13089052612081523,13,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.632484942778105,0.9666405066919652,0.00021259098054341133,1.695441740802109,7.994305830252214,4.715175778596868,0.19285622930862822,0.11374984151173986,14,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.7384311309812657,0.8908874462378686,0.00039494978746622056,1.521902083603007,7.664335991027136,5.036024376077011,0.18454769926029813,0.12126121729421192,15,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.0682037751373428,0.929849338740802,0.000459694132349048,1.8730497398311412,8.962860958035717,4.785169751468391,0.2162868148658299,0.11547307595009652,16,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.910000514996582,0.734373795211691,0.007987011914111313,1.1289001640833085,6.713671849425704,5.947090861553157,0.1607515338576665,0.1423965900369943,17,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
3.5113998685035654,0.855634942225161,0.002618257060217494,1.8550542138628918,9.438841060317289,5.08817531572957,0.22746182355528521,0.12261734555004065,18,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.8471900041651237,0.9239950448211753,0.02026984034553939,1.7026471196374613,8.264868826580994,4.8541290389877165,0.1992824659832102,0.1170427293387973,19,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155239
2.8466053047263675,0.8836535061599902,0.0010396426216444823,1.5651060637781746,7.902402241828876,5.049116110861161,0.1903011598450035,0.1215899447642644,0,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.1050853930273763,0.9042357254369858,0.0021525987309811015,1.158273513527716,5.980000936483147,5.162857361962851,0.14365668506024054,0.1240265648678351,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.7041015787585825,0.9511107219829351,0.0018262441927869287,1.6959624084210807,8.079862161124543,4.7641752676857925,0.19488501130548808,0.1149111621447574,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
3.3913803042087722,0.8954536781440217,0.0026665587089415633,1.9477867708531331,9.540463866194491,4.898104869053893,0.23015986766048813,0.11816481716819434,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.7897359159975283,1.0024687540484347,4.325329703259168e-05,1.9381420294904077,8.78585054759956,4.533130397006874,0.21226573707923535,0.10952021773917467,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
3.0103861510584484,0.9865905446804765,0.0020652251849127804,2.0499593379350842,9.330588339805576,4.551596788843744,0.22548211295215048,0.10999345634790869,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.6142561309200083,0.9837373024319848,0.005734754963962708,1.7377595247330517,8.079363493638445,4.649298926949957,0.1949848936017342,0.11220476183647278,7,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.7531461025794726,0.917726123994763,0.003136344315105508,1.6187961788400005,7.937655131618126,4.903430855208778,0.1912990873753575,0.11817367119833387,8,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.684875573941051,0.880146154752653,0.002500795077037104,1.4550190590550043,7.423843917399113,5.102231390852502,0.1786616439864579,0.12278989946873536,9,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.5806371434316246,0.8208882108063211,0.000568290337967058,1.220975557840933,6.6551957679026,5.450719897842238,0.15976646462959376,0.1308514847849296,10,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
3.0175340150918153,0.8771321148914709,0.0013973181256701165,1.6466882131520866,8.315092013467025,5.049584946958657,0.20029559111978745,0.1216354070673659,11,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
3.594722376281488,0.8647736564651796,0.004494055471622816,1.9420421292082424,9.766021566541097,5.028738264562077,0.23545978902598352,0.12124339914396137,12,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.8466053047263675,0.8836535061599902,0.0010396426216444823,1.5651060637781746,7.902402241828876,5.049116110861161,0.1903011598450035,0.1215899447642644,0,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.1050853930273763,0.9042357254369858,0.0021525987309811015,1.158273513527716,5.980000936483147,5.162857361962851,0.14365668506024054,0.1240265648678351,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.7041015787585825,0.9511107219829351,0.0018262441927869287,1.6959624084210807,8.079862161124543,4.7641752676857925,0.19488501130548808,0.1149111621447574,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
3.3913803042087722,0.8954536781440217,0.0026665587089415633,1.9477867708531331,9.540463866194491,4.898104869053893,0.23015986766048813,0.11816481716819434,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.7897359159975283,1.0024687540484347,4.325329703259168e-05,1.9381420294904077,8.78585054759956,4.533130397006874,0.21226573707923535,0.10952021773917467,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
3.0103861510584484,0.9865905446804765,0.0020652251849127804,2.0499593379350842,9.330588339805576,4.551596788843744,0.22548211295215048,0.10999345634790869,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.6142561309200083,0.9837373024319848,0.005734754963962708,1.7377595247330517,8.079363493638445,4.649298926949957,0.1949848936017342,0.11220476183647278,7,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.7531461025794726,0.917726123994763,0.003136344315105508,1.6187961788400005,7.937655131618126,4.903430855208778,0.1912990873753575,0.11817367119833387,8,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.684875573941051,0.880146154752653,0.002500795077037104,1.4550190590550043,7.423843917399113,5.102231390852502,0.1786616439864579,0.12278989946873536,9,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
2.5806371434316246,0.8208882108063211,0.000568290337967058,1.220975557840933,6.6551957679026,5.450719897842238,0.15976646462959376,0.1308514847849296,10,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155417
