length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
3.5194237938020114,0.6269677602823519,0.0036999908662092044,1.0220339079092575,6.932129190013295,6.782680238265414,0.165227258819021,0.1616651439256269,17,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.913408185138804,0.6724755099666843,0.0024676055211548,0.5999798609998998,4.0423505549956396,6.73747706841166,0.09604684295960275,0.16008344480018938,18,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.8449585257531544,0.6620197166976722,0.006401830236016086,0.9033223903178976,5.9169341543738705,6.550190959278204,0.14110286802955718,0.15620432919846058,19,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.8365990476263496,0.5883376136030605,0.0046882273053297915,0.7178390228587058,5.242934595709031,7.303774841927217,0.1244139673309701,0.1733173641570874,20,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.8941702193749848,0.514509160720268,0.004777175502416806,0.3581603294318436,3.061695448784265,8.54839354665853,0.0718784051632061,0.20068779051333838,21,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.862844238507628,0.49209355479445027,0.002686722389307193,0.5132843669792175,4.425835512179481,8.622579990554591,0.1041239326985064,0.20285818037143197,22,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.5611285408497704,1.0428110439330607,0.010618878276050766,1.8905385131473655,8.390481236225925,4.4381435119549435,0.20275116192538856,0.10724518993683378,23,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.274637419794342,0.7019520478468539,0.01175590411131918,0.7897216060005547,5.016138248410553,6.351780437937049,0.11962438630452987,0.15147665379240724,24,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.3563002420661086,0.6146330579077636,0.008377908051574977,0.6383331941772663,4.549843049152664,7.127693014643955,0.107978112182327,0.16915634838870885,25,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.8220964501635617,0.4697536775946512,0.0037310259791471746,0.28865427685389594,2.689003846717718,9.315655655705989,0.06279050881208398,0.2175284201448564,0,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
3.2149086626920274,0.5413270824687804,0.0024417972278823435,0.6983798668833353,5.467367500404408,7.828644208779481,0.12937428571821707,0.18524916288835272,1,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.9553657282882393,0.678281337883877,0.0004916167795342404,0.6248458853892179,4.166656895695146,6.668295323893709,0.0990607183173069,0.15853624170958852,2,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.75138855029287,0.5963713702023417,0.00027029723710888273,0.4336930898079533,3.281324378633263,7.566005674857051,0.07748874348864382,0.17867184262252636,3,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.386757142756058,0.5579916912632633,0.009267864498645351,0.5381681755587957,4.1839437369914325,7.774416858906831,0.09888204245697174,0.18373818250085047,4,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.855711408053376,0.6039378876806083,0.003088833968572804,0.47393047243256337,3.5208910453929674,7.42912990447974,0.08325821588309584,0.1756760130990371,5,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.9992619504766194,0.6180470567085423,0.004060764276893059,0.5379883873662683,3.881871150454945,7.215529631519955,0.09197315439010628,0.17095750865620443,6,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.11137832984584,0.577523425667151,0.00235450649982967,0.502660503822719,3.8307652349443475,7.620979181398749,0.09055493446971846,0.18015128258745364,7,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.936908745317767,0.51783178686065,0.0014367220892548182,0.3715688272913511,3.150995178311224,8.480246314743983,0.07402045754075487,0.1992106229156695,8,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
3.1174457119489207,0.7491530514667688,0.002619318240314197,1.2640636653876554,7.337013612389194,5.804307024471844,0.17589874123822602,0.1391533876454573,9,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.8731044135736492,0.4870908316734262,0.002151865058301482,0.3187821573931801,2.866301130502603,8.991410165304075,0.0670887455823237,0.2104532641692918,10,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.1764564297232307,0.530722368856163,0.00034554503546571554,0.4423405077110489,3.6288351767622884,8.203714363715386,0.08547079612502484,0.19322398612622005,11,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.563260262795103,0.6160080025736869,0.005807096267559512,0.7027363859113803,4.960539722756881,7.058891246001936,0.11783646427445094,0.16768231535589065,12,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.156623769393205,0.45376224695362566,0.002404680368799909,0.3242955928804821,3.074345126900716,9.480070634304777,0.07179859706197461,0.22139862100573074,13,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.529402543581485,0.5381173175238981,0.0020780650212737506,0.5344625067524181,4.276069863894493,8.000691928564635,0.10094413528156859,0.18887037725983924,14,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.1609196583988437,0.5250963301769362,0.0022468166454748515,0.43005351361198213,3.5647368545043117,8.28905413320402,0.08390989114884861,0.19511499962899204,15,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.192212169779134,0.4787227516586889,0.001155223639294458,0.36586262059838026,3.2969816134783114,9.011528994369499,0.07724562172927901,0.21113286075232632,16,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
3.5194237938020114,0.6269677602823519,0.0036999908662092044,1.0220339079092575,6.932129190013295,6.782680238265414,0.165227258819021,0.1616651439256269,17,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.913408185138804,0.6724755099666843,0.0024676055211548,0.5999798609998998,4.0423505549956396,6.73747706841166,0.09604684295960275,0.16008344480018938,18,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.8449585257531544,0.6620197166976722,0.006401830236016086,0.9033223903178976,5.9169341543738705,6.550190959278204,0.14110286802955718,0.15620432919846058,19,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.8365990476263496,0.5883376136030605,0.0046882273053297915,0.7178390228587058,5.242934595709031,7.303774841927217,0.1244139673309701,0.1733173641570874,20,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.8941702193749848,0.514509160720268,0.004777175502416806,0.3581603294318436,3.061695448784265,8.54839354665853,0.0718784051632061,0.20068779051333838,21,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.862844238507628,0.49209355479445027,0.002686722389307193,0.5132843669792175,4.425835512179481,8.622579990554591,0.1041239326985064,0.20285818037143197,22,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.5611285408497704,1.0428110439330607,0.010618878276050766,1.8905385131473655,8.390481236225925,4.4381435119549435,0.20275116192538856,0.10724518993683378,23,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.274637419794342,0.7019520478468539,0.01175590411131918,0.7897216060005547,5.016138248410553,6.351780437937049,0.11962438630452987,0.15147665379240724,24,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.3563002420661086,0.6146330579077636,0.008377908051574977,0.6383331941772663,4.549843049152664,7.127693014643955,0.107978112182327,0.16915634838870885,25,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.8220964501635617,0.4697536775946512,0.0037310259791471746,0.28865427685389594,2.689003846717718,9.315655655705989,0.06279050881208398,0.2175284201448564,0,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
3.2149086626920274,0.5413270824687804,0.0024417972278823435,0.6983798668833353,5.467367500404408,7.828644208779481,0.12937428571821707,0.18524916288835272,1,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.9553657282882393,0.678281337883877,0.0004916167795342404,0.6248458853892179,4.166656895695146,6.668295323893709,0.0990607183173069,0.15853624170958852,2,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.75138855029287,0.5963713702023417,0.00027029723710888273,0.4336930898079533,3.281324378633263,7.566005674857051,0.07748874348864382,0.17867184262252636,3,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.386757142756058,0.5579916912632633,0.009267864498645351,0.5381681755587957,4.1839437369914325,7.774416858906831,0.09888204245697174,0.18373818250085047,4,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.855711408053376,0.6039378876806083,0.003088833968572804,0.47393047243256337,3.5208910453929674,7.42912990447974,0.08325821588309584,0.1756760130990371,5,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.9992619504766194,0.6180470567085423,0.004060764276893059,0.5379883873662683,3.881871150454945,7.215529631519955,0.09197315439010628,0.17095750865620443,6,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.11137832984584,0.577523425667151,0.00235450649982967,0.502660503822719,3.8307652349443475,7.620979181398749,0.09055493446971846,0.18015128258745364,7,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.936908745317767,0.51783178686065,0.0014367220892548182,0.3715688272913511,3.150995178311224,8.480246314743983,0.07402045754075487,0.1992106229156695,8,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
3.1174457119489207,0.7491530514667688,0.002619318240314197,1.2640636653876554,7.337013612389194,5.804307024471844,0.17589874123822602,0.1391533876454573,9,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.8731044135736492,0.4870908316734262,0.002151865058301482,0.3187821573931801,2.866301130502603,8.991410165304075,0.0670887455823237,0.2104532641692918,10,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.1764564297232307,0.530722368856163,0.00034554503546571554,0.4423405077110489,3.6288351767622884,8.203714363715386,0.08547079612502484,0.19322398612622005,11,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.563260262795103,0.6160080025736869,0.005807096267559512,0.7027363859113803,4.960539722756881,7.058891246001936,0.11783646427445094,0.16768231535589065,12,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.156623769393205,0.45376224695362566,0.002404680368799909,0.3242955928804821,3.074345126900716,9.480070634304777,0.07179859706197461,0.22139862100573074,13,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.529402543581485,0.5381173175238981,0.0020780650212737506,0.5344625067524181,4.276069863894493,8.000691928564635,0.10094413528156859,0.18887037725983924,14,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.1609196583988437,0.5250963301769362,0.0022468166454748515,0.43005351361198213,3.5647368545043117,8.28905413320402,0.08390989114884861,0.19511499962899204,15,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.192212169779134,0.4787227516586889,0.001155223639294458,0.36586262059838026,3.2969816134783114,9.011528994369499,0.07724562172927901,0.21113286075232632,16,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
3.5194237938020114,0.6269677602823519,0.0036999908662092044,1.0220339079092575,6.932129190013295,6.782680238265414,0.165227258819021,0.1616651439256269,17,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.913408185138804,0.6724755099666843,0.0024676055211548,0.5999798609998998,4.0423505549956396,6.73747706841166,0.09604684295960275,0.16008344480018938,18,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.8449585257531544,0.6620197166976722,0.006401830236016086,0.9033223903178976,5.9169341543738705,6.550190959278204,0.14110286802955718,0.15620432919846058,19,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.8365990476263496,0.5883376136030605,0.0046882273053297915,0.7178390228587058,5.242934595709031,7.303774841927217,0.1244139673309701,0.1733173641570874,20,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
1.8941702193749848,0.514509160720268,0.004777175502416806,0.3581603294318436,3.061695448784265,8.54839354665853,0.0718784051632061,0.20068779051333838,21,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.862844238507628,0.49209355479445027,0.002686722389307193,0.5132843669792175,4.425835512179481,8.622579990554591,0.1041239326985064,0.20285818037143197,22,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.5611285408497704,1.0428110439330607,0.010618878276050766,1.8905385131473655,8.390481236225925,4.4381435119549435,0.20275116192538856,0.10724518993683378,23,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.274637419794342,0.7019520478468539,0.01175590411131918,0.7897216060005547,5.016138248410553,6.351780437937049,0.11962438630452987,0.15147665379240724,24,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
2.3563002420661086,0.6146330579077636,0.008377908051574977,0.6383331941772663,4.549843049152664,7.127693014643955,0.107978112182327,0.16915634838870885,25,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162040
3.0416000013304934,0.7368937940732024,0.00127464915518187,1.1924275196372827,7.041365230294316,5.905067699574886,0.16868052538601086,0.14145977227808426,0,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.8284455208225796,0.8310943965704113,0.0006708932807402626,1.384112954561889,7.384958260463949,5.335517044417446,0.17750391653354858,0.12824380838898627,1,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.4631677046277685,0.7732897568721417,0.0019831872472601234,1.0357683671478775,5.983924590853358,5.777280693878373,0.14330879525284357,0.13835988798099996,2,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.2399047055548458,0.6901744292800577,0.0014781480911310318,0.7519180569752824,4.8566664715698495,6.459036894401249,0.11572891470842472,0.15391160464208542,3,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.346519746284695,0.8296503186887078,0.0025321597379362685,1.1190359164828338,6.116023849131644,5.46544016956534,0.14672965073607092,0.13112148464121418,4,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.369335868880744,0.840463403273206,0.00021395901208846679,1.1590539389466723,6.255979390809741,5.397487710101796,0.1501625084841327,0.12955610040081286,5,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.128891987371218,0.8036506026883311,0.002678628170602158,0.9440017005390358,5.374904779807502,5.693744806538346,0.1286800354313432,0.1363133512978477,6,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.833397685672507,0.766757371097308,0.0011821320155902522,1.190301618602261,6.825199766133057,5.734008640723941,0.16362655607644383,0.13746646523810163,7,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.6856040884397854,1.0768441082965763,0.009111223144268094,2.118984307628857,9.0854135085951,4.287626612375282,0.2198132378028408,0.10373518907688928,8,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.229888661568605,0.9077383973291367,0.0010629077081305953,1.247276350798332,6.35907223662529,5.098366719256002,0.15288153943887095,0.12257230672337975,9,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
3.0416000013304934,0.7368937940732024,0.00127464915518187,1.1924275196372827,7.041365230294316,5.905067699574886,0.16868052538601086,0.14145977227808426,0,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.8284455208225796,0.8310943965704113,0.0006708932807402626,1.384112954561889,7.384958260463949,5.335517044417446,0.17750391653354858,0.12824380838898627,1,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.4631677046277685,0.7732897568721417,0.0019831872472601234,1.0357683671478775,5.983924590853358,5.777280693878373,0.14330879525284357,0.13835988798099996,2,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.2399047055548458,0.6901744292800577,0.0014781480911310318,0.7519180569752824,4.8566664715698495,6.459036894401249,0.11572891470842472,0.15391160464208542,3,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.346519746284695,0.8296503186887078,0.0025321597379362685,1.1190359164828338,6.116023849131644,5.46544016956534,0.14672965073607092,0.13112148464121418,4,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.369335868880744,0.840463403273206,0.00021395901208846679,1.1590539389466723,6.255979390809741,5.397487710101796,0.1501625084841327,0.12955610040081286,5,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.128891987371218,0.8036506026883311,0.002678628170602158,0.9440017005390358,5.374904779807502,5.693744806538346,0.1286800354313432,0.1363133512978477,6,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.833397685672507,0.766757371097308,0.0011821320155902522,1.190301618602261,6.825199766133057,5.734008640723941,0.16362655607644383,0.13746646523810163,7,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.6856040884397854,1.0768441082965763,0.009111223144268094,2.118984307628857,9.0854135085951,4.287626612375282,0.2198132378028408,0.10373518907688928,8,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.229888661568605,0.9077383973291367,0.0010629077081305953,1.247276350798332,6.35907223662529,5.098366719256002,0.15288153943887095,0.12257230672337975,9,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
3.0416000013304934,0.7368937940732024,0.00127464915518187,1.1924275196372827,7.041365230294316,5.905067699574886,0.16868052538601086,0.14145977227808426,0,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.8284455208225796,0.8310943965704113,0.0006708932807402626,1.384112954561889,7.384958260463949,5.335517044417446,0.17750391653354858,0.12824380838898627,1,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.4631677046277685,0.7732897568721417,0.0019831872472601234,1.0357683671478775,5.983924590853358,5.777280693878373,0.14330879525284357,0.13835988798099996,2,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.2399047055548458,0.6901744292800577,0.0014781480911310318,0.7519180569752824,4.8566664715698495,6.459036894401249,0.11572891470842472,0.15391160464208542,3,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.346519746284695,0.8296503186887078,0.0025321597379362685,1.1190359164828338,6.116023849131644,5.46544016956534,0.14672965073607092,0.13112148464121418,4,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.369335868880744,0.840463403273206,0.00021395901208846679,1.1590539389466723,6.255979390809741,5.397487710101796,0.1501625084841327,0.12955610040081286,5,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
2.128891987371218,0.8036506026883311,0.002678628170602158,0.9440017005390358,5.374904779807502,5.693744806538346,0.1286800354313432,0.1363133512978477,6,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528161920
